-9.6923	-1.56643	0.65268	0.0187274	-0.00394881	0.0084823	-36.65	4.25	7.25	0.241528	0.0528871	-0.0276429	0.968557	
-9.6923	-1.56643	0.65268	0.0187274	-0.00394881	0.0084823	-36.65	4.25	7.25	0.242429	0.0528244	-0.0278676	0.968329	
-9.6923	-1.56643	0.65268	0.0187274	-0.00394881	0.00760964	-36.65	4.25	7.25	0.243216	0.0527622	-0.0280799	0.968129	
-9.6923	-1.56643	0.65268	0.0178547	-0.00394881	0.00673697	-36.65	4.25	7.25	0.243904	0.0527068	-0.0282681	0.967953	
-9.6923	-1.56643	0.65268	0.0169821	-0.00394881	0.00673697	-36.65	4.25	7.25	0.244504	0.0526585	-0.0284323	0.9678	
-9.6923	-1.56643	0.65268	0.0152367	-0.00394881	0.00586431	-36.65	4.25	7.25	0.245024	0.0526165	-0.0285749	0.967666	
-9.6923	-1.5338	0.65268	0.0134914	-0.00394881	0.00586431	-36.65	4.25	7.25	0.24523	0.0525783	-0.028545	0.967617	
-9.6923	-1.5338	0.620046	0.0134914	-0.00394881	0.00499164	-36.65	4.25	7.25	0.244842	0.0526899	-0.0284032	0.967714	
-9.6923	-1.5338	0.620046	0.0126187	-0.00394881	0.00499164	-36.65	4.25	7.25	0.244461	0.0527375	-0.0282933	0.96781	
-9.6923	-1.5338	0.620046	0.0126187	-0.00394881	0.00411898	-36.65	4.3	7.25	0.244335	0.0526399	-0.0277602	0.967863	
-9.6923	-1.5338	0.65268	0.0117461	-0.00394881	0.00411898	-36.65	4.3	7.25	0.244684	0.0525049	-0.0277721	0.967782	
-9.6923	-1.5338	0.65268	0.0100007	-0.00482147	0.00324631	-36.65	4.3	7.25	0.245001	0.0524576	-0.0278456	0.967702	
-9.6923	-1.5338	0.65268	0.00912807	-0.00569414	0.00324631	-36.6	4.3	7.25	0.24525	0.0523275	-0.0278816	0.967645	
-9.6923	-1.5338	0.65268	0.00912807	-0.0065668	0.00324631	-36.6	4.3	7.25	0.245467	0.0522866	-0.0279349	0.967591	
-9.6923	-1.56643	0.65268	0.00825541	-0.0065668	0.00237365	-36.6	4.3	7.25	0.245898	0.0522686	-0.028139	0.967476	
-9.72493	-1.56643	0.65268	0.00738274	-0.00743947	0.00150098	-36.6	4.3	7.25	0.246223	0.0522465	-0.0282301	0.967392	
-9.72493	-1.56643	0.65268	0.00563741	-0.00743947	0.00150098	-36.6	4.3	7.3	0.246224	0.0517716	-0.028368	0.967414	
-9.72493	-1.56643	0.65268	0.00476475	-0.00831213	0.000628319	-36.6	4.3	7.3	0.246256	0.05167	-0.028406	0.96741	
-9.72493	-1.56643	0.65268	0.00389208	-0.0091848	0.000628319	-36.6	4.25	7.3	0.246068	0.0517791	-0.0288588	0.967438	
-9.72493	-1.56643	0.65268	0.00389208	-0.0091848	0.000628319	-36.65	4.25	7.3	0.246007	0.0519101	-0.0289768	0.967443	
-9.72493	-1.56643	0.65268	0.00389208	-0.0100575	-0.000244346	-36.65	4.25	7.3	0.245972	0.0519382	-0.0289914	0.96745	
-9.72493	-1.5338	0.65268	0.00389208	-0.0100575	-0.00111701	-36.7	4.25	7.35	0.245453	0.0515935	-0.0289342	0.967602	
-9.72493	-1.5338	0.65268	0.00301942	-0.0100575	-0.00111701	-36.75	4.2	7.35	0.244819	0.0517817	-0.0293067	0.967741	
-9.72493	-1.5338	0.65268	0.00301942	-0.0109301	-0.00198968	-36.75	4.2	7.4	0.244063	0.0513979	-0.0293475	0.967952	
-9.72493	-1.5338	0.65268	0.00214675	-0.0118028	-0.00198968	-36.8	4.2	7.4	0.243478	0.0514581	-0.0292643	0.968098	
-9.72493	-1.5338	0.65268	0.00214675	-0.0118028	-0.00286234	-36.85	4.2	7.4	0.243006	0.0516078	-0.0291783	0.968211	
-9.72493	-1.5338	0.65268	0.00127409	-0.0118028	-0.00286234	-36.85	4.2	7.45	0.242317	0.0512114	-0.029133	0.968407	
-9.72493	-1.5338	0.65268	-0.000471239	-0.0126755	-0.003735	-36.9	4.15	7.45	0.241552	0.0513947	-0.0294803	0.968577	
-9.72493	-1.5338	0.685314	-0.00221657	-0.0126755	-0.00460767	-36.9	4.15	7.45	0.2415	0.0513422	-0.029597	0.96859	
-9.72493	-1.5338	0.685314	-0.00308923	-0.0135481	-0.00460767	-36.9	4.15	7.45	0.241503	0.0513296	-0.0296207	0.968589	
-9.72493	-1.5338	0.685314	-0.00483456	-0.0144208	-0.00460767	-36.9	4.15	7.5	0.241237	0.0508735	-0.0296855	0.968677	
-9.72493	-1.5338	0.685314	-0.00657989	-0.0152934	-0.003735	-36.9	4.15	7.5	0.241036	0.0507911	-0.0296583	0.968732	
-9.72493	-1.5338	0.685314	-0.00832522	-0.0161661	-0.003735	-36.9	4.15	7.5	0.240861	0.0507876	-0.0296149	0.968777	
-9.72493	-1.5338	0.717948	-0.0109432	-0.0170388	-0.00286234	-36.9	4.15	7.5	0.241238	0.0506708	-0.0297372	0.968686	
-9.72493	-1.56643	0.717948	-0.0144339	-0.0179114	-0.00198968	-36.9	4.15	7.5	0.241839	0.0506264	-0.0299932	0.96853	
-9.72493	-1.56643	0.717948	-0.0187972	-0.0187841	-0.000244346	-36.9	4.15	7.55	0.242114	0.050131	-0.0302211	0.968481	
-9.6923	-1.56643	0.717948	-0.0231605	-0.0196568	-0.000244346	-36.9	4.15	7.55	0.24246	0.0500051	-0.0303638	0.968396	
-9.6923	-1.59907	0.717948	-0.0283965	-0.0196568	0.000628319	-36.9	4.15	7.55	0.243005	0.0499665	-0.0306095	0.968254	
-9.72493	-1.59907	0.717948	-0.0327598	-0.0205294	0.000628319	-36.9	4.15	7.55	0.243416	0.0499371	-0.0307253	0.968148	
-9.72493	-1.59907	0.717948	-0.0379958	-0.0205294	0.000628319	-36.9	4.15	7.6	0.243479	0.0494585	-0.0308785	0.968152	
-9.72493	-1.56643	0.717948	-0.0423591	-0.0205294	0.000628319	-36.9	4.15	7.6	0.243306	0.0493537	-0.0307726	0.968204	
-9.72493	-1.56643	0.717948	-0.0458498	-0.0205294	-0.000244346	-36.9	4.15	7.6	0.243115	0.0493481	-0.0307079	0.968255	
-9.72493	-1.56643	0.717948	-0.0484678	-0.0205294	-0.00111701	-36.9	4.15	7.6	0.242927	0.0493602	-0.0306552	0.968303	
-9.72493	-1.5338	0.717948	-0.0502131	-0.0214021	-0.00198968	-36.9	4.15	7.65	0.242228	0.0489193	-0.030512	0.968505	
-9.72493	-1.5338	0.717948	-0.0510858	-0.0214021	-0.00286234	-36.9	4.15	7.65	0.241616	0.0488659	-0.030354	0.968665	
-9.72493	-1.5338	0.717948	-0.0528311	-0.0222748	-0.00286234	-36.85	4.15	7.65	0.241042	0.0487846	-0.0301696	0.968818	
-9.72493	-1.5338	0.717948	-0.0537038	-0.0222748	-0.003735	-36.85	4.15	7.65	0.240532	0.0487997	-0.0300239	0.968949	
-9.72493	-1.5338	0.717948	-0.0545764	-0.0222748	-0.003735	-36.85	4.15	7.7	0.239804	0.0483786	-0.0299561	0.969152	
-9.72493	-1.5338	0.717948	-0.0563218	-0.0222748	-0.00460767	-36.85	4.1	7.7	0.238971	0.0484543	-0.0302518	0.969345	
-9.72493	-1.5338	0.717948	-0.0580671	-0.0222748	-0.00548033	-36.85	4.1	7.7	0.238319	0.0485103	-0.0301779	0.969505	
-9.72493	-1.5338	0.717948	-0.0598124	-0.0222748	-0.00722566	-36.85	4.1	7.7	0.23776	0.0485551	-0.0300413	0.969644	
-9.72493	-1.5338	0.717948	-0.0606851	-0.0222748	-0.00809833	-36.85	4.1	7.75	0.236992	0.0481407	-0.0299645	0.969855	
-9.72493	-1.5338	0.717948	-0.0606851	-0.0214021	-0.00984366	-36.85	4.1	7.75	0.236352	0.0480934	-0.0298154	0.970018	
-9.72493	-1.5338	0.717948	-0.0615578	-0.0205294	-0.0107163	-36.85	4.1	7.75	0.235797	0.0481208	-0.029667	0.970157	
-9.72493	-1.5338	0.717948	-0.0606851	-0.0205294	-0.0124617	-36.85	4.1	7.8	0.235037	0.0477039	-0.029589	0.970364	
-9.72493	-1.5338	0.750582	-0.0606851	-0.0196568	-0.014207	-36.85	4.1	7.8	0.234942	0.0475308	-0.0296083	0.970395	
-9.72493	-1.50116	0.750582	-0.0589398	-0.0196568	-0.0150796	-36.8	4.1	7.8	0.234618	0.0473917	-0.0294129	0.970486	
-9.72493	-1.50116	0.750582	-0.0580671	-0.0187841	-0.0159523	-36.8	4.1	7.85	0.234046	0.0469303	-0.0293631	0.970648	
-9.72493	-1.50116	0.750582	-0.0563218	-0.0179114	-0.016825	-36.8	4.05	7.85	0.23335	0.046988	-0.0296923	0.970803	
-9.72493	-1.46853	0.750582	-0.0537038	-0.0179114	-0.0176976	-36.8	4.05	7.85	0.232576	0.0470317	-0.029495	0.970993	
-9.72493	-1.46853	0.750582	-0.0510858	-0.0170388	-0.0176976	-36.8	4.05	7.9	0.231619	0.0466278	-0.0293572	0.971245	
-9.72493	-1.46853	0.750582	-0.0484678	-0.0161661	-0.0176976	-36.8	4.05	7.9	0.230817	0.0465918	-0.0291581	0.971443	
-9.72493	-1.46853	0.750582	-0.0449771	-0.0152934	-0.0176976	-36.8	4.05	7.9	0.230129	0.0466286	-0.0289688	0.971611	
-9.72493	-1.46853	0.750582	-0.0406138	-0.0144208	-0.016825	-36.8	4.05	7.95	0.229266	0.0462183	-0.028855	0.971838	
-9.72493	-1.46853	0.783216	-0.0371232	-0.0135481	-0.0159523	-36.8	4.05	7.95	0.229086	0.046051	-0.0288461	0.971888	
-9.72493	-1.46853	0.783216	-0.0327598	-0.0126755	-0.0159523	-36.8	4.05	7.95	0.228986	0.0460264	-0.0288239	0.971914	
-9.75757	-1.46853	0.783216	-0.0292692	-0.0109301	-0.0159523	-36.8	4	7.95	0.228611	0.0461558	-0.0292024	0.971984	
-9.75757	-1.46853	0.783216	-0.0257785	-0.0091848	-0.0159523	-36.8	4	7.95	0.228369	0.0461965	-0.0292315	0.972039	
-9.75757	-1.50116	0.783216	-0.0222879	-0.00831213	-0.016825	-36.75	4	7.95	0.228413	0.0461063	-0.0293187	0.97203	
-9.75757	-1.50116	0.783216	-0.0187972	-0.0065668	-0.0176976	-36.75	4	7.95	0.228496	0.0460835	-0.0293554	0.97201	
-9.75757	-1.50116	0.783216	-0.0153065	-0.00569414	-0.0185703	-36.7	4	7.95	0.228556	0.0459652	-0.0293469	0.972002	
-9.75757	-1.50116	0.783216	-0.0118159	-0.00394881	-0.019443	-36.7	4	7.95	0.228624	0.0459385	-0.0293603	0.971987	
-9.72493	-1.50116	0.783216	-0.00832522	-0.00220348	-0.0203156	-36.65	4	7.95	0.228745	0.0458133	-0.0293829	0.971964	
-9.72493	-1.50116	0.783216	-0.0039619	-0.000458149	-0.0203156	-36.6	4	7.95	0.228839	0.0456716	-0.0293794	0.971948	
-9.72493	-1.50116	0.783216	-0.000471239	0.000414516	-0.0203156	-36.6	4	7.95	0.228937	0.045639	-0.0294	0.971926	
-9.72493	-1.50116	0.783216	0.00389208	0.00128718	-0.0203156	-36.55	4.05	7.95	0.229237	0.0453973	-0.0289532	0.97188	
-9.72493	-1.50116	0.783216	0.00825541	0.00215984	-0.0203156	-36.55	4.05	7.95	0.229438	0.0453384	-0.0288994	0.971837	
-9.72493	-1.50116	0.783216	0.0117461	0.00303251	-0.0203156	-36.5	4.05	7.9	0.229853	0.045663	-0.0288398	0.971726	
-9.6923	-1.5338	0.783216	0.0152367	0.00303251	-0.0203156	-36.5	4.05	7.9	0.230534	0.0457055	-0.0290991	0.971555	
-9.6923	-1.5338	0.783216	0.0178547	0.00303251	-0.0211883	-36.5	4.05	7.9	0.231169	0.045675	-0.0292924	0.971399	
-9.6923	-1.56643	0.750582	0.0204727	0.00390517	-0.022061	-36.5	4.05	7.9	0.231472	0.0457607	-0.0294501	0.971318	
-9.6923	-1.59907	0.750582	0.022218	0.00390517	-0.0238063	-36.5	4.05	7.9	0.232003	0.0457641	-0.0297015	0.971184	
-9.6923	-1.6317	0.750582	0.0239634	0.00477784	-0.0264243	-36.5	4.05	7.9	0.232758	0.0457368	-0.0300222	0.970995	
-9.6923	-1.6317	0.750582	0.024836	0.0056505	-0.0281696	-36.5	4.05	7.9	0.233457	0.0456912	-0.0302412	0.970822	
-9.6923	-1.66433	0.750582	0.0257087	0.00652317	-0.0299149	-36.5	4.05	7.9	0.234335	0.0456482	-0.0305799	0.970602	
-9.6923	-1.66433	0.750582	0.0265814	0.00739583	-0.0316603	-36.5	4	7.9	0.234904	0.0457176	-0.0312607	0.970439	
-9.6923	-1.69697	0.750582	0.0265814	0.0082685	-0.0325329	-36.5	4	7.85	0.236017	0.0461546	-0.0316356	0.970137	
-9.6923	-1.69697	0.750582	0.0265814	0.00914116	-0.0334056	-36.55	4	7.85	0.237032	0.0462992	-0.0319552	0.969872	
-9.6923	-1.69697	0.750582	0.0265814	0.00914116	-0.0325329	-36.55	4	7.85	0.237921	0.0462753	-0.03221	0.969647	
-9.65966	-1.66433	0.783216	0.0265814	0.0100138	-0.0316603	-36.55	4	7.85	0.239065	0.0460893	-0.0324782	0.969365	
-9.65966	-1.66433	0.783216	0.027454	0.0100138	-0.0307876	-36.55	4	7.85	0.240076	0.0459923	-0.0327497	0.969111	
-9.65966	-1.6317	0.783216	0.0291994	0.0100138	-0.0281696	-36.55	3.95	7.85	0.240492	0.0460453	-0.0332762	0.968987	
-9.65966	-1.6317	0.783216	0.0309447	0.0100138	-0.0255516	-36.6	3.9	7.85	0.240724	0.0462668	-0.0339484	0.968896	
-9.65966	-1.6317	0.81585	0.03269	0.00914116	-0.0229336	-36.6	3.9	7.85	0.241557	0.0461686	-0.0343187	0.96868	
-9.65966	-1.6317	0.81585	0.0335627	0.0082685	-0.0203156	-36.6	3.9	7.85	0.242339	0.0461003	-0.0345583	0.968479	
-9.65966	-1.66433	0.81585	0.0335627	0.00739583	-0.0185703	-36.6	3.9	7.8	0.243558	0.0465022	-0.0348508	0.968144	
-9.65966	-1.66433	0.81585	0.0335627	0.00652317	-0.016825	-36.6	3.9	7.8	0.244616	0.0465244	-0.0351337	0.967866	
-9.6923	-1.69697	0.81585	0.0309447	0.00477784	-0.0150796	-36.6	3.85	7.8	0.245472	0.0466121	-0.0359376	0.967615	
-9.6923	-1.69697	0.783216	0.0283267	0.00303251	-0.0150796	-36.6	3.85	7.8	0.245769	0.046703	-0.0361176	0.967529	
-9.6923	-1.69697	0.783216	0.0239634	0.00215984	-0.0150796	-36.6	3.85	7.8	0.246007	0.0467061	-0.0362002	0.967465	
-9.6923	-1.69697	0.783216	0.0196	0.000414516	-0.0159523	-36.6	3.85	7.8	0.246193	0.0466942	-0.0362555	0.967416	
-9.6923	-1.69697	0.750582	0.0161094	0.000414516	-0.016825	-36.6	3.85	7.8	0.245801	0.0468066	-0.0361293	0.967515	
-9.6923	-1.69697	0.750582	0.0126187	-0.000458149	-0.0176976	-36.6	3.85	7.8	0.245412	0.0468518	-0.036019	0.967616	
-9.6923	-1.66433	0.750582	0.0108734	-0.000458149	-0.0176976	-36.6	3.85	7.8	0.244812	0.0468766	-0.0357661	0.967776	
-9.6923	-1.6317	0.750582	0.0100007	-0.000458149	-0.0185703	-36.6	3.85	7.8	0.244012	0.0469095	-0.0354395	0.967988	
-9.6923	-1.6317	0.783216	0.0108734	-0.000458149	-0.0176976	-36.6	3.85	7.8	0.243814	0.0468345	-0.0353824	0.968044	
-9.6923	-1.59907	0.783216	0.0117461	0.000414516	-0.016825	-36.6	3.85	7.8	0.243423	0.0468235	-0.0351864	0.96815	
-9.6923	-1.59907	0.783216	0.0134914	0.000414516	-0.0159523	-36.6	3.85	7.8	0.243064	0.0468426	-0.0350677	0.968244	
-9.6923	-1.56643	0.783216	0.0161094	0.000414516	-0.014207	-36.6	3.85	7.8	0.242508	0.0468609	-0.0348215	0.968391	
-9.6923	-1.56643	0.783216	0.0187274	0.000414516	-0.0124617	-36.6	3.85	7.8	0.242002	0.0468935	-0.0346598	0.968522	
-9.6923	-1.59907	0.783216	0.0204727	0.000414516	-0.0107163	-36.6	3.85	7.8	0.241802	0.0469286	-0.0346854	0.968569	
-9.6923	-1.59907	0.783216	0.0230907	0.000414516	-0.00809833	-36.6	3.85	7.8	0.241658	0.0469431	-0.03466	0.968606	
-9.6923	-1.59907	0.783216	0.0239634	0.000414516	-0.006353	-36.6	3.85	7.8	0.241543	0.0469517	-0.0346284	0.968635	
-9.6923	-1.59907	0.783216	0.0239634	0.000414516	-0.00548033	-36.6	3.85	7.8	0.241447	0.0469585	-0.0345997	0.968659	
-9.6923	-1.6317	0.750582	0.0239634	-0.000458149	-0.00460767	-36.6	3.85	7.8	0.241072	0.0470915	-0.0345622	0.968748	
-9.6923	-1.6317	0.750582	0.0239634	-0.000458149	-0.00460767	-36.6	3.85	7.8	0.240738	0.0471372	-0.0344824	0.968831	
-9.6923	-1.6317	0.750582	0.0239634	-0.000458149	-0.00460767	-36.6	3.85	7.75	0.240719	0.0476162	-0.0343449	0.968818	
-9.6923	-1.6317	0.750582	0.0239634	-0.000458149	-0.00548033	-36.6	3.85	7.75	0.240667	0.0477187	-0.0343032	0.968827	
-9.6923	-1.6317	0.750582	0.0230907	-0.000458149	-0.006353	-36.6	3.85	7.75	0.240614	0.0477396	-0.0342845	0.96884	
-9.6923	-1.6317	0.750582	0.0230907	0.000414516	-0.00722566	-36.65	3.85	7.75	0.2406	0.0478536	-0.0343051	0.968837	
-9.6923	-1.6317	0.750582	0.0239634	0.00128718	-0.00809833	-36.65	3.85	7.75	0.24059	0.0478781	-0.0343079	0.968838	
-9.6923	-1.6317	0.750582	0.024836	0.00215984	-0.00984366	-36.7	3.85	7.75	0.240619	0.0479911	-0.0343419	0.968824	
-9.6923	-1.6317	0.750582	0.0257087	0.00303251	-0.0107163	-36.7	3.85	7.75	0.240649	0.0480134	-0.0343562	0.968815	
-9.6923	-1.6317	0.750582	0.0265814	0.00390517	-0.011589	-36.75	3.8	7.75	0.24049	0.0482502	-0.0348371	0.968826	
-9.6923	-1.6317	0.750582	0.0283267	0.00477784	-0.0133343	-36.8	3.8	7.75	0.240468	0.0484082	-0.0349624	0.968819	
-9.6923	-1.59907	0.750582	0.0291994	0.0056505	-0.0133343	-36.8	3.8	7.75	0.240226	0.0484358	-0.0348319	0.968882	
-9.6923	-1.59907	0.750582	0.030072	0.0056505	-0.0133343	-36.85	3.8	7.75	0.240028	0.048561	-0.0347859	0.968926	
-9.6923	-1.59907	0.750582	0.0309447	0.00652317	-0.0133343	-36.85	3.8	7.75	0.239852	0.0485967	-0.0347389	0.96897	
-9.6923	-1.59907	0.750582	0.0318174	0.00739583	-0.0133343	-36.9	3.75	7.75	0.239508	0.0488451	-0.0351663	0.969027	
-9.6923	-1.59907	0.750582	0.0318174	0.00739583	-0.0124617	-36.9	3.75	7.75	0.239287	0.0489064	-0.0352105	0.969077	
-9.6923	-1.59907	0.783216	0.0309447	0.0082685	-0.011589	-36.9	3.75	7.7	0.239918	0.0492576	-0.0352865	0.9689	
-9.6923	-1.59907	0.783216	0.0309447	0.0082685	-0.0107163	-36.95	3.75	7.7	0.240511	0.0494041	-0.0354509	0.96874	
-9.6923	-1.59907	0.783216	0.0291994	0.00914116	-0.00984366	-36.95	3.75	7.7	0.241034	0.0494016	-0.0355953	0.968605	
-9.6923	-1.59907	0.783216	0.027454	0.00914116	-0.00897099	-36.95	3.75	7.7	0.241491	0.0493739	-0.0357206	0.968488	
-9.6923	-1.59907	0.783216	0.0257087	0.0100138	-0.00809833	-36.95	3.75	7.7	0.241884	0.0493459	-0.0358287	0.968387	
-9.6923	-1.59907	0.783216	0.0230907	0.0100138	-0.006353	-36.95	3.75	7.7	0.242221	0.0493216	-0.0359208	0.968301	
-9.6923	-1.59907	0.783216	0.0213454	0.0108865	-0.00548033	-36.95	3.75	7.7	0.242507	0.0493009	-0.0359988	0.968227	
-9.6923	-1.59907	0.783216	0.0196	0.0117592	-0.003735	-36.95	3.75	7.7	0.242748	0.0492836	-0.0360644	0.968165	
-9.6923	-1.59907	0.783216	0.0196	0.0117592	-0.00111701	-36.95	3.75	7.7	0.242954	0.0492688	-0.0361193	0.968112	
-9.6923	-1.59907	0.783216	0.0187274	0.0126318	0.000628319	-36.95	3.75	7.7	0.243129	0.0492561	-0.0361656	0.968067	
-9.6923	-1.6317	0.783216	0.0187274	0.0135045	0.00237365	-36.95	3.75	7.65	0.243796	0.0497024	-0.0362992	0.967872	
-9.6923	-1.6317	0.783216	0.0178547	0.0135045	0.00411898	-36.95	3.75	7.65	0.244373	0.0497614	-0.036446	0.967717	
-9.6923	-1.6317	0.783216	0.0178547	0.0135045	0.00499164	-36.95	3.75	7.65	0.244878	0.0497411	-0.0365816	0.967586	
-9.6923	-1.6317	0.783216	0.0178547	0.0143771	0.00586431	-36.95	3.75	7.65	0.245319	0.0497109	-0.0367017	0.967471	
-9.6923	-1.66433	0.783216	0.0169821	0.0143771	0.00673697	-36.95	3.75	7.65	0.245944	0.0496872	-0.036959	0.967304	
-9.6923	-1.66433	0.783216	0.0152367	0.0143771	0.00673697	-36.95	3.8	7.65	0.246736	0.0495211	-0.0366962	0.967121	
-9.6923	-1.66433	0.750582	0.0134914	0.0135045	0.00673697	-36.95	3.8	7.65	0.246814	0.0495768	-0.0366017	0.967101	
-9.6923	-1.66433	0.750582	0.0117461	0.0143771	0.00586431	-36.95	3.8	7.6	0.247102	0.0500418	-0.0365246	0.967007	
-9.6923	-1.66433	0.750582	0.0108734	0.0143771	0.00499164	-36.95	3.8	7.6	0.2473	0.0501263	-0.0365497	0.966951	
-9.6923	-1.66433	0.750582	0.0100007	0.0152498	0.00499164	-36.95	3.8	7.6	0.24746	0.0501312	-0.0365897	0.966908	
-9.6923	-1.66433	0.750582	0.00912807	0.0152498	0.00411898	-36.95	3.85	7.6	0.247814	0.049994	-0.0361897	0.96684	
-9.6923	-1.66433	0.750582	0.00912807	0.0152498	0.00411898	-36.95	3.85	7.6	0.248045	0.0499542	-0.0361532	0.966784	
-9.6923	-1.66433	0.750582	0.00912807	0.0152498	0.00324631	-36.95	3.85	7.6	0.24823	0.0499368	-0.0361883	0.966736	
-9.6923	-1.66433	0.750582	0.00912807	0.0161225	0.00324631	-36.95	3.85	7.6	0.248389	0.0499249	-0.0362308	0.966694	
-9.6923	-1.66433	0.750582	0.00912807	0.0152498	0.00324631	-36.95	3.85	7.6	0.248528	0.0499147	-0.0362692	0.966658	
-9.6923	-1.66433	0.750582	0.00912807	0.0152498	0.00324631	-36.95	3.85	7.6	0.24865	0.0499055	-0.0363029	0.966626	
-9.6923	-1.66433	0.750582	0.00825541	0.0152498	0.00324631	-36.95	3.85	7.6	0.248754	0.0498976	-0.0363319	0.966598	
-9.6923	-1.66433	0.750582	0.00738274	0.0143771	0.00324631	-36.95	3.85	7.6	0.248843	0.0498907	-0.0363566	0.966574	
-9.6923	-1.6317	0.783216	0.00651008	0.0143771	0.00324631	-36.9	3.85	7.6	0.249188	0.049651	-0.0363605	0.966498	
-9.6923	-1.6317	0.783216	0.00563741	0.0135045	0.00324631	-36.95	3.85	7.6	0.249528	0.0496892	-0.0364599	0.966404	
-9.6923	-1.59907	0.783216	0.00476475	0.0135045	0.00324631	-36.95	3.85	7.55	0.24987	0.0501287	-0.0363314	0.966298	
-9.6923	-1.59907	0.783216	0.00389208	0.0126318	0.00324631	-36.95	3.85	7.55	0.250107	0.0502053	-0.0363514	0.966232	
-9.6923	-1.59907	0.750582	0.00301942	0.0126318	0.00411898	-36.95	3.85	7.55	0.249757	0.0503304	-0.0362291	0.966321	
-9.6923	-1.56643	0.750582	0.00214675	0.0126318	0.00499164	-36.95	3.85	7.55	0.249172	0.0503707	-0.0359769	0.966479	
-9.6923	-1.56643	0.750582	0.00214675	0.0117592	0.00586431	-36.95	3.85	7.55	0.248615	0.0504102	-0.0358054	0.966627	
-9.6923	-1.56643	0.750582	0.00127409	0.0108865	0.00586431	-36.95	3.9	7.55	0.248332	0.0503163	-0.0352269	0.966726	
-9.6923	-1.56643	0.750582	0.00127409	0.0108865	0.00673697	-36.95	3.9	7.55	0.248002	0.0503174	-0.0350349	0.966817	
-9.6923	-1.56643	0.750582	0.00127409	0.0108865	0.00673697	-36.95	3.9	7.55	0.247695	0.0503365	-0.0349338	0.966899	
-9.72493	-1.59907	0.750582	0.00127409	0.0117592	0.00673697	-36.9	3.9	7.55	0.247547	0.0502631	-0.0349352	0.96694	
-9.72493	-1.59907	0.717948	0.00127409	0.0126318	0.00586431	-36.9	3.9	7.55	0.246897	0.0503797	-0.0347467	0.967107	
-9.72493	-1.59907	0.717948	0.000401426	0.0135045	0.00499164	-36.9	3.95	7.5	0.246792	0.0507634	-0.0340813	0.967138	
-9.72493	-1.6317	0.717948	-0.000471239	0.0143771	0.00411898	-36.85	3.95	7.5	0.246784	0.0507564	-0.0340119	0.967142	
-9.72493	-1.6317	0.717948	-0.0013439	0.0161225	0.00237365	-36.8	3.95	7.5	0.246745	0.0506493	-0.0339676	0.96716	
-9.72493	-1.6317	0.717948	-0.00308923	0.0169951	0.00150098	-36.8	3.95	7.5	0.246707	0.0506304	-0.033953	0.967171	
-9.72493	-1.6317	0.685314	-0.0039619	0.0169951	-0.000244346	-36.75	3.95	7.5	0.246099	0.0506511	-0.0337425	0.967332	
-9.72493	-1.6317	0.685314	-0.00657989	0.0178678	-0.00198968	-36.7	4	7.5	0.245716	0.0504565	-0.0331058	0.967462	
-9.72493	-1.6317	0.685314	-0.00832522	0.0169951	-0.00286234	-36.7	4	7.45	0.245566	0.0508972	-0.0328212	0.967486	
-9.6923	-1.6317	0.685314	-0.0100705	0.0169951	-0.003735	-36.65	4	7.45	0.245421	0.0508907	-0.0327274	0.967527	
-9.6923	-1.6317	0.685314	-0.0118159	0.0161225	-0.00548033	-36.65	4	7.45	0.245283	0.0508947	-0.0326826	0.967563	
-9.6923	-1.59907	0.685314	-0.0126885	0.0161225	-0.00548033	-36.65	4	7.45	0.244917	0.0508993	-0.032496	0.967662	
-9.6923	-1.59907	0.685314	-0.0135612	0.0152498	-0.006353	-36.65	4	7.45	0.244567	0.050921	-0.0323835	0.967753	
-9.6923	-1.59907	0.685314	-0.0126885	0.0152498	-0.00809833	-36.65	4	7.45	0.244254	0.0509439	-0.0322961	0.967833	
-9.6923	-1.59907	0.685314	-0.0126885	0.0152498	-0.00897099	-36.65	4	7.45	0.24398	0.050965	-0.032222	0.967904	
-9.6923	-1.59907	0.685314	-0.0118159	0.0152498	-0.0107163	-36.65	4	7.45	0.243743	0.0509835	-0.0321582	0.967965	
-9.6923	-1.59907	0.685314	-0.0109432	0.0161225	-0.011589	-36.65	3.95	7.45	0.243316	0.0511279	-0.0325416	0.968052	
-9.6923	-1.59907	0.685314	-0.0100705	0.0169951	-0.0124617	-36.65	3.95	7.4	0.2433	0.0516278	-0.0325053	0.968031	
-9.6923	-1.59907	0.685314	-0.00919788	0.0169951	-0.014207	-36.65	3.95	7.4	0.243271	0.0517333	-0.0324878	0.968033	
-9.6923	-1.59907	0.685314	-0.00832522	0.0178678	-0.0150796	-36.65	3.95	7.4	0.243246	0.0517536	-0.0324795	0.968038	
-9.6923	-1.59907	0.685314	-0.00745256	0.0187405	-0.0150796	-36.65	3.95	7.4	0.243228	0.0517583	-0.0324745	0.968043	
-9.6923	-1.59907	0.685314	-0.00745256	0.0187405	-0.0159523	-36.65	3.95	7.4	0.243214	0.0517602	-0.032471	0.968046	
-9.6923	-1.59907	0.685314	-0.00745256	0.0196131	-0.0159523	-36.65	3.95	7.4	0.243203	0.0517617	-0.0324684	0.968049	
-9.6923	-1.59907	0.685314	-0.00745256	0.0196131	-0.016825	-36.65	3.95	7.4	0.243194	0.051763	-0.0324663	0.968051	
